1.764e-05,3.024e-05,1.9652,5.6e-07,-8.4e-07,0.32703,1.0192e-12,4.0768e-12
1.764e-05,2.996e-05,2.1292,0,-2.8e-07,0.16402,7.84e-14,4.7824e-12
1.764e-05,2.912e-05,2.2932,0,-8.4e-07,0.16402,7.056e-13,7.84e-12
1.764e-05,2.912e-05,2.4572,0,0,0.16402,0,7.84e-12
1.764e-05,2.912e-05,2.6213,0,0,0.16402,0,7.84e-12
1.708e-05,2.912e-05,2.9483,-5.6e-07,0,0.32703,3.136e-13,6.272e-12
1.764e-05,2.912e-05,3.1123,5.6e-07,0,0.16402,3.136e-13,7.84e-12
1.876e-05,2.912e-05,3.6034,1.12e-06,0,0.49105,1.2544e-12,1.2858e-11
1.876e-05,2.912e-05,3.7674,0,0,0.16402,0,1.2858e-11
1.932e-05,2.884e-05,4.0954,5.6e-07,-2.8e-07,0.32803,3.92e-13,1.764e-11
1.932e-05,2.8e-05,4.2594,0,-8.4e-07,0.16402,7.056e-13,2.2579e-11
1.904e-05,2.744e-05,4.4224,-2.8e-07,-5.6e-07,0.16302,3.92e-13,2.4853e-11
4.564e-05,1.8388e-06,0,0,0,0,0,0
4.62e-05,1.96e-06,0.16402,5.6e-07,1.2115e-07,0.16402,3.2828e-13,3.2828e-13
4.62e-05,1.96e-06,0.32803,0,0,0.16402,0,3.2828e-13
4.676e-05,1.96e-06,0.81908,5.6e-07,0,0.49105,3.136e-13,1.2691e-12
4.676e-05,1.8235e-06,0.9831,0,-1.3646e-07,0.16402,1.8622e-14,1.2546e-12
4.676e-05,1.96e-06,1.1471,0,1.3646e-07,0.16402,1.8622e-14,1.2691e-12
4.732e-05,1.96e-06,1.3111,5.6e-07,0,0.16402,3.136e-13,2.8371e-12
4.788e-05,1.12e-06,1.4741,5.6e-07,-8.4e-07,0.16302,1.0192e-12,5.5343e-12
4.788e-05,1.96e-06,1.8022,0,8.4e-07,0.32803,7.056e-13,5.0323e-12
4.788e-05,1.96e-06,1.9662,0,0,0.16402,0,5.0323e-12
4.788e-05,1.96e-06,2.1302,0,0,0.16402,0,5.0323e-12
4.788e-05,1.96e-06,2.4572,0,0,0.32703,0,5.0323e-12
4.788e-05,1.96e-06,2.6213,0,0,0.16402,0,5.0323e-12
4.144e-05,2.8e-07,0,0,0,0,0,0
4.144e-05,2.8e-07,0.32703,0,0,0.32703,0,0
4.116e-05,0,0.49105,-2.8e-07,-2.8e-07,0.16402,1.568e-13,1.568e-13
4.172e-05,0,0.9821,5.6e-07,0,0.49105,3.136e-13,1.568e-13
4.228e-05,0,1.1461,5.6e-07,0,0.16402,3.136e-13,7.84e-13
4.228e-05,8.4e-07,1.4741,0,8.4e-07,0.32803,7.056e-13,1.0192e-12
4.228e-05,8.4e-07,1.6382,0,0,0.16402,0,1.0192e-12
4.228e-05,8.4e-07,1.8012,0,0,0.16302,0,1.0192e-12
4.228e-05,8.4e-07,1.9652,0,0,0.16402,0,1.0192e-12
4.228e-05,8.4e-07,2.1292,0,0,0.16402,0,1.0192e-12
4.228e-05,8.4e-07,2.4572,0,0,0.32803,0,1.0192e-12
4.228e-05,8.4e-07,2.6203,0,0,0.16302,0,1.0192e-12
4.228e-05,9.8356e-07,2.7843,0,1.4356e-07,0.16402,2.0611e-14,1.2006e-12
4.2361e-05,1.286e-06,2.9483,8.1379e-08,3.0241e-07,0.16402,9.8076e-14,1.8609e-12
4.228e-05,1.2454e-06,3.2763,-8.1379e-08,-4.0624e-08,0.32803,8.2729e-15,1.6375e-12
4.228e-05,1.12e-06,3.4393,0,-1.2535e-07,0.16302,1.5713e-14,1.4112e-12
4.284e-05,1.1911e-07,3.9314,5.6e-07,-1.0009e-06,0.49205,1.3154e-12,1.9859e-12
5.32e-06,4.732e-05,0,0,0,0,0,0
5.32e-06,4.704e-05,0.16402,0,-2.8e-07,0.16402,7.84e-14,7.84e-14
5.88e-06,4.704e-05,0.32803,5.6e-07,0,0.16402,3.136e-13,3.92e-13
5.88e-06,4.788e-05,0.49205,0,8.4e-07,0.16402,7.056e-13,6.272e-13
5.88e-06,4.788e-05,0.81908,0,0,0.32703,0,6.272e-13
6.44e-06,4.788e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,1.568e-12
6.44e-06,4.788e-05,1.1471,0,0,0.16402,0,1.568e-12
6.44e-06,4.788e-05,1.3111,0,0,0.16402,0,1.568e-12
7e-06,4.704e-05,1.4741,5.6e-07,-8.4e-07,0.16302,1.0192e-12,2.9008e-12
7.56e-06,4.788e-05,1.6382,5.6e-07,8.4e-07,0.16402,1.0192e-12,5.3312e-12
7.56e-06,4.788e-05,1.8022,0,0,0.16402,0,5.3312e-12
3.64e-06,4.788e-05,0,0,0,0,0,0
4.76e-06,4.788e-05,0.49205,1.12e-06,0,0.49205,1.2544e-12,1.2544e-12
5.32e-06,4.788e-05,0.81908,5.6e-07,0,0.32703,3.136e-13,2.8224e-12
5.32e-06,4.788e-05,0.9831,0,0,0.16402,0,2.8224e-12
5.32e-06,4.704e-05,1.1471,0,-8.4e-07,0.16402,7.056e-13,3.528e-12
5.32e-06,4.704e-05,1.3111,0,0,0.16402,0,3.528e-12
5.32e-06,4.788e-05,1.4741,0,8.4e-07,0.16302,7.056e-13,2.8224e-12
5.32e-06,4.704e-05,1.6382,0,-8.4e-07,0.16402,7.056e-13,3.528e-12
6.44e-06,4.704e-05,1.8022,1.12e-06,0,0.16402,1.2544e-12,8.5456e-12
7e-06,4.7752e-05,2.1302,5.6e-07,7.1206e-07,0.32803,8.2063e-13,1.1306e-11
7e-06,4.7776e-05,2.2932,0,2.3554e-08,0.16302,5.5481e-16,1.13e-11
7.56e-06,4.7148e-05,2.6213,5.6e-07,-6.2811e-07,0.32803,7.0812e-13,1.5903e-11
7.56e-06,4.704e-05,2.7853,0,-1.0751e-07,0.16402,1.1558e-14,1.6072e-11
8.12e-06,4.704e-05,2.9483,5.6e-07,0,0.16302,3.136e-13,2.0776e-11
8.68e-06,4.676e-05,3.4403,5.6e-07,-2.8e-07,0.49205,3.92e-13,2.6656e-11
8.68e-06,4.592e-05,3.7674,0,-8.4e-07,0.32703,7.056e-13,2.9243e-11
4.2e-07,1.064e-05,0,0,0,0,0,0
8.4e-07,1.12e-05,0.32803,4.2e-07,5.6e-07,0.32803,4.9e-13,4.9e-13
8.4e-07,1.12e-05,0.49205,0,0,0.16402,0,4.9e-13
1.4e-06,1.12e-05,0.65507,5.6e-07,0,0.16302,3.136e-13,1.274e-12
1.4e-06,1.12e-05,0.81908,0,0,0.16402,0,1.274e-12
1.12e-06,1.176e-05,0.9831,-2.8e-07,5.6e-07,0.16402,3.92e-13,1.7444e-12
8.4e-07,1.204e-05,1.1471,-2.8e-07,2.8e-07,0.16402,1.568e-13,2.1364e-12
1.96e-06,1.204e-05,1.4741,1.12e-06,0,0.32703,1.2544e-12,4.3316e-12
2.52e-06,1.204e-05,1.6382,5.6e-07,0,0.16402,3.136e-13,6.37e-12
2.52e-06,1.204e-05,1.8022,0,0,0.16402,0,6.37e-12
2.52e-06,1.204e-05,1.9662,0,0,0.16402,0,6.37e-12
2.52e-06,1.204e-05,2.1292,0,0,0.16302,0,6.37e-12
1.96e-06,1.204e-05,2.2932,-5.6e-07,0,0.16402,3.136e-13,4.3316e-12
1.96e-06,1.204e-05,2.4572,0,0,0.16402,0,4.3316e-12
5.9735e-06,1.9223e-05,0,0,0,0,0,0
6.4164e-06,1.932e-05,0.32803,4.4293e-07,9.6642e-08,0.32803,2.0553e-13,2.0553e-13
6.16e-06,1.932e-05,0.81908,-2.5644e-07,0,0.49105,6.5761e-14,4.4119e-14
6.032e-06,1.932e-05,0.9831,-1.2798e-07,0,0.16402,1.6378e-14,1.2764e-14
6.44e-06,1.988e-05,1.4741,4.0798e-07,5.6e-07,0.49105,4.8004e-13,6.4879e-13
6.44e-06,1.988e-05,1.6382,0,0,0.16402,0,6.4879e-13
6.44e-06,1.988e-05,1.8022,0,0,0.16402,0,6.4879e-13
6.44e-06,1.9757e-05,1.9652,0,-1.2273e-07,0.16302,1.5063e-14,5.0268e-13
6.44e-06,1.9172e-05,2.1292,0,-5.8546e-07,0.16402,3.4276e-13,2.2027e-13
6.44e-06,1.904e-05,2.2932,0,-1.3181e-07,0.16402,1.7373e-14,2.5124e-13
6.44e-06,1.988e-05,2.6213,0,8.4e-07,0.32803,7.056e-13,6.4879e-13
6.72e-06,2.044e-05,2.7843,2.8e-07,5.6e-07,0.16302,3.92e-13,2.0375e-12
7e-06,2.044e-05,2.9483,2.8e-07,0,0.16402,7.84e-14,2.5339e-12
5.3051e-05,5.544e-05,0,0,0,0,0,0
5.3561e-05,5.5525e-05,0.16402,5.0981e-07,8.4776e-08,0.16402,2.671e-13,2.671e-13
5.348e-05,5.5596e-05,0.32803,-8.0597e-08,7.1037e-08,0.16402,1.1542e-14,2.085e-13
5.348e-05,5.56e-05,0.49105,0,4.1873e-09,0.16302,1.7534e-17,2.0983e-13
5.348e-05,5.5575e-05,0.65507,0,-2.5483e-08,0.16402,6.4938e-16,2.0232e-13
5.348e-05,5.5014e-05,0.81908,0,-5.6053e-07,0.16402,3.1419e-13,3.6571e-13
5.348e-05,5.376e-05,1.1461,0,-1.254e-06,0.32703,1.5725e-12,3.0066e-12
5.404e-05,5.376e-05,1.3101,5.6e-07,0,0.16402,3.136e-13,3.8009e-12
5.348e-05,5.376e-05,1.4741,-5.6e-07,0,0.16402,3.136e-13,3.0066e-12
5.292e-05,5.376e-05,1.9652,-5.6e-07,0,0.49105,3.136e-13,2.8395e-12
5.348e-05,5.46e-05,2.1292,5.6e-07,8.4e-07,0.16402,1.0192e-12,8.8983e-13
5.404e-05,5.46e-05,2.2932,5.6e-07,0,0.16402,3.136e-13,1.6841e-12
0,1.4e-06,0,0,0,0,0,0
0,5.6e-07,0.16402,0,-8.4e-07,0.16402,7.056e-13,7.056e-13
2.8e-07,0,0.32703,2.8e-07,-5.6e-07,0.16302,3.92e-13,2.0384e-12
2.8e-07,0,0.49105,0,0,0.16402,0,2.0384e-12
0,5.6e-07,0.65507,-2.8e-07,5.6e-07,0.16402,3.92e-13,7.056e-13
2.8e-07,0,0.81908,2.8e-07,-5.6e-07,0.16402,3.92e-13,2.0384e-12
2.8e-07,0,0.9831,0,0,0.16402,0,2.0384e-12
2.8e-07,0,1.1461,0,0,0.16302,0,2.0384e-12
2.8e-07,0,1.3101,0,0,0.16402,0,2.0384e-12
2.8e-07,0,1.4741,0,0,0.16402,0,2.0384e-12
2.8e-07,0,1.6382,0,0,0.16402,0,2.0384e-12
0,5.6e-07,1.9652,-2.8e-07,5.6e-07,0.32703,3.92e-13,7.056e-13
0,5.6e-07,2.1292,0,0,0.16402,0,7.056e-13
2.8e-07,0,2.2932,2.8e-07,-5.6e-07,0.16402,3.92e-13,2.0384e-12
2.8e-07,1.54e-05,0,0,0,0,0,0
2.8e-07,1.54e-05,0.49105,0,0,0.49105,0,0
2.8e-07,1.456e-05,0.65507,0,-8.4e-07,0.16402,7.056e-13,7.056e-13
2.8e-07,1.456e-05,0.81908,0,0,0.16402,0,7.056e-13
2.8e-07,1.456e-05,0.9821,0,0,0.16302,0,7.056e-13
2.8e-07,1.456e-05,1.1461,0,0,0.16402,0,7.056e-13
0,1.512e-05,1.3101,-2.8e-07,5.6e-07,0.16402,3.92e-13,1.568e-13
2.8e-07,1.568e-05,1.4741,2.8e-07,5.6e-07,0.16402,3.92e-13,7.84e-14
8.4e-07,1.652e-05,1.8012,5.6e-07,8.4e-07,0.32703,1.0192e-12,1.568e-12
8.4e-07,1.652e-05,1.9652,0,0,0.16402,0,1.568e-12
8.4e-07,1.652e-05,2.1292,0,0,0.16402,0,1.568e-12
1.4e-06,1.568e-05,2.2932,5.6e-07,-8.4e-07,0.16402,1.0192e-12,1.3328e-12
5.292e-05,5.572e-05,0,0,0,0,0,0
5.292e-05,5.572e-05,0.16402,0,0,0.16402,0,0
5.348e-05,5.572e-05,0.32803,5.6e-07,0,0.16402,3.136e-13,3.136e-13
5.404e-05,5.488e-05,0.49205,5.6e-07,-8.4e-07,0.16402,1.0192e-12,1.96e-12
5.404e-05,5.376e-05,0.65507,0,-1.12e-06,0.16302,1.2544e-12,5.096e-12
5.292e-05,5.46e-05,0.9831,-1.12e-06,8.4e-07,0.32803,1.96e-12,1.2544e-12
5.292e-05,5.46e-05,1.1471,0,0,0.16402,0,1.2544e-12
5.292e-05,5.46e-05,1.3111,0,0,0.16402,0,1.2544e-12
5.348e-05,5.376e-05,1.4741,5.6e-07,-8.4e-07,0.16302,1.0192e-12,4.1552e-12
5.404e-05,5.404e-05,1.6382,5.6e-07,2.8e-07,0.16402,3.92e-13,4.0768e-12
5.404e-05,5.376e-05,1.8022,0,-2.8e-07,0.16402,7.84e-14,5.096e-12
5.404e-05,5.376e-05,1.9662,0,0,0.16402,0,5.096e-12
5.404e-05,5.376e-05,2.1302,0,0,0.16402,0,5.096e-12
5.404e-05,5.376e-05,2.2932,0,0,0.16302,0,5.096e-12
5.348e-05,5.376e-05,2.4572,-5.6e-07,0,0.16402,3.136e-13,4.1552e-12
5.348e-05,5.376e-05,2.7853,0,0,0.32803,0,4.1552e-12
5.348e-05,5.376e-05,2.9483,0,0,0.16302,0,4.1552e-12
5.348e-05,5.376e-05,3.1123,0,0,0.16402,0,4.1552e-12
2.1e-05,2.8e-05,0,0,0,0,0,0
2.1e-05,2.688e-05,0.49105,0,-1.12e-06,0.49105,1.2544e-12,1.2544e-12
2.1e-05,2.688e-05,0.81908,0,0,0.32803,0,1.2544e-12
2.1e-05,2.884e-05,1.1461,0,1.96e-06,0.32703,3.8416e-12,7.056e-13
2.1e-05,2.884e-05,1.3101,0,0,0.16402,0,7.056e-13
2.1e-05,2.8715e-05,1.4741,0,-1.2465e-07,0.16402,1.5538e-14,5.1172e-13
2.1e-05,2.8697e-05,1.6382,0,-1.8123e-08,0.16402,3.2844e-16,4.8612e-13
2.1e-05,2.884e-05,1.9652,0,1.4278e-07,0.32703,2.0385e-14,7.056e-13
2.1e-05,2.884e-05,2.1292,0,0,0.16402,0,7.056e-13
2.156e-05,2.884e-05,2.2932,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
2.212e-05,2.884e-05,2.4562,5.6e-07,0,0.16302,3.136e-13,1.96e-12
2.212e-05,2.884e-05,2.6203,0,0,0.16402,0,1.96e-12
2.1719e-05,2.856e-05,2.7843,-4.0115e-07,-2.8e-07,0.16402,2.3932e-13,8.3034e-13
5.88e-06,4.004e-05,0,0,0,0,0,0
6.44e-06,4.004e-05,0.16402,5.6e-07,0,0.16402,3.136e-13,3.136e-13
6.44e-06,4.004e-05,0.32803,0,0,0.16402,0,3.136e-13
7e-06,4.004e-05,0.49205,5.6e-07,0,0.16402,3.136e-13,1.2544e-12
7e-06,3.976e-05,0.65607,0,-2.8e-07,0.16402,7.84e-14,1.3328e-12
6.44e-06,4.004e-05,0.81908,-5.6e-07,2.8e-07,0.16302,3.92e-13,3.136e-13
5.88e-06,3.92e-05,1.1471,-5.6e-07,-8.4e-07,0.32803,1.0192e-12,7.056e-13
5.88e-06,3.892e-05,1.4751,0,-2.8e-07,0.32803,7.84e-14,1.2544e-12
6.44e-06,3.892e-05,1.6382,5.6e-07,0,0.16302,3.136e-13,1.568e-12
6.44e-06,3.892e-05,1.8022,0,0,0.16402,0,1.568e-12
6.44e-06,3.892e-05,2.2932,0,0,0.49105,0,1.568e-12
7e-06,3.892e-05,2.6213,5.6e-07,0,0.32803,3.136e-13,2.5088e-12
2.128e-05,2.828e-05,0,0,0,0,0,0
2.128e-05,2.828e-05,0.16402,0,0,0.16402,0,0
2.044e-05,2.884e-05,0.49105,-8.4e-07,5.6e-07,0.32703,1.0192e-12,1.0192e-12
2.044e-05,2.884e-05,0.65507,0,0,0.16402,0,1.0192e-12
2.044e-05,2.884e-05,0.81908,0,0,0.16402,0,1.0192e-12
2.044e-05,2.8e-05,0.9831,0,-8.4e-07,0.16402,7.056e-13,7.84e-13
2.1e-05,2.8e-05,1.3101,5.6e-07,0,0.32703,3.136e-13,1.568e-13
2.1e-05,2.8e-05,1.4741,0,0,0.16402,0,1.568e-13
2.38e-05,2.8e-05,1.6382,2.8e-06,0,0.16402,7.84e-12,6.4288e-12
2.324e-05,2.772e-05,1.8012,-5.6e-07,-2.8e-07,0.16302,3.92e-13,4.1552e-12
2.268e-05,2.8e-05,1.9652,-5.6e-07,2.8e-07,0.16402,3.92e-13,2.0384e-12
2.324e-05,2.688e-05,2.1292,5.6e-07,-1.12e-06,0.16402,1.568e-12,5.8016e-12
2.324e-05,2.688e-05,2.2932,0,0,0.16402,0,5.8016e-12
2.436e-05,2.8e-05,2.4572,1.12e-06,1.12e-06,0.16402,2.5088e-12,9.5648e-12
8.12e-06,1.12e-06,0,0,0,0,0,0
8.12e-06,1.12e-06,0.16402,0,0,0.16402,0,0
8.68e-06,1.2443e-06,0.32803,5.6e-07,1.2426e-07,0.16402,3.2904e-13,3.2904e-13
8.68e-06,1.267e-06,0.49205,0,2.2716e-08,0.16402,5.1603e-16,3.352e-13
8.68e-06,1.12e-06,0.65507,0,-1.4698e-07,0.16302,2.1602e-14,3.136e-13
8.4e-06,1.4e-06,0.81908,-2.8e-07,2.8e-07,0.16402,1.568e-13,1.568e-13
8.68e-06,1.4e-06,0.9831,2.8e-07,0,0.16402,7.84e-14,3.92e-13
8.68e-06,1.12e-06,1.3111,0,-2.8e-07,0.32803,7.84e-14,3.136e-13
8.96e-06,5.6e-07,1.4741,2.8e-07,-5.6e-07,0.16302,3.92e-13,1.0192e-12
9.52e-06,5.6e-07,1.9662,5.6e-07,0,0.49205,3.136e-13,2.2736e-12
9.8e-06,8.4e-07,2.1302,2.8e-07,2.8e-07,0.16402,1.568e-13,2.9008e-12
9.8e-06,0,2.2932,0,-8.4e-07,0.16302,7.056e-13,4.0768e-12
0,5.6e-07,0,0,0,0,0,0
0,5.6e-07,0.16402,0,0,0.16402,0,0
2.8e-07,0,0.32703,2.8e-07,-5.6e-07,0.16302,3.92e-13,3.92e-13
8.4e-07,0,0.49105,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
8.4e-07,0,0.65507,0,0,0.16402,0,1.0192e-12
8.4e-07,0,0.9831,0,0,0.32803,0,1.0192e-12
8.4e-07,0,1.1461,0,0,0.16302,0,1.0192e-12
2.8e-07,0,1.3101,-5.6e-07,0,0.16402,3.136e-13,3.92e-13
2.8e-07,0,1.4741,0,0,0.16402,0,3.92e-13
2.8e-07,0,1.6382,0,0,0.16402,0,3.92e-13
2.8e-07,0,1.8022,0,0,0.16402,0,3.92e-13
2.8e-07,0,1.9652,0,0,0.16302,0,3.92e-13
4.844e-05,8.68e-06,0,0,0,0,0,0
4.9e-05,7.56e-06,0.49105,5.6e-07,-1.12e-06,0.49105,1.568e-12,1.568e-12
4.9e-05,6.72e-06,0.81908,0,-8.4e-07,0.32803,7.056e-13,4.1552e-12
4.844e-05,6.72e-06,1.1461,-5.6e-07,0,0.32703,3.136e-13,3.8416e-12
4.844e-05,6.72e-06,1.4741,0,0,0.32803,0,3.8416e-12
4.928e-05,6.16e-06,1.6382,8.4e-07,-5.6e-07,0.16402,1.0192e-12,7.056e-12
4.9e-05,5.6e-06,1.8012,-2.8e-07,-5.6e-07,0.16302,3.92e-13,9.8e-12
4.9e-05,5.6e-06,2.1292,0,0,0.32803,0,9.8e-12
5.04e-05,5.04e-06,2.2932,1.4e-06,-5.6e-07,0.16402,2.2736e-12,1.7091e-11
5.012e-05,4.48e-06,2.4572,-2.8e-07,-5.6e-07,0.16402,3.92e-13,2.0462e-11
5.012e-05,4.48e-06,2.6203,0,0,0.16302,0,2.0462e-11
2.212e-05,8.68e-06,0,0,0,0,0,0
2.212e-05,8.68e-06,0.16402,0,0,0.16402,0,0
2.212e-05,7.84e-06,0.32803,0,-8.4e-07,0.16402,7.056e-13,7.056e-13
2.268e-05,7.84e-06,0.49205,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
2.268e-05,7.84e-06,0.65507,0,0,0.16302,0,1.0192e-12
2.268e-05,7.84e-06,1.1471,0,0,0.49205,0,1.0192e-12
2.268e-05,7.84e-06,1.3101,0,0,0.16302,0,1.0192e-12
2.268e-05,7.84e-06,1.6382,0,0,0.32803,0,1.0192e-12
2.268e-05,8.12e-06,1.8022,0,2.8e-07,0.16402,7.84e-14,6.272e-13
2.268e-05,7.84e-06,1.9662,0,-2.8e-07,0.16402,7.84e-14,1.0192e-12
2.324e-05,7.84e-06,2.1292,5.6e-07,0,0.16302,3.136e-13,1.96e-12
3.322e-05,1.8791e-07,0,0,0,0,0,0
3.3226e-05,1.7901e-07,0.16402,5.5869e-09,-8.8995e-09,0.16402,1.1041e-16,1.1041e-16
3.3752e-05,2.8e-07,0.32803,5.2663e-07,1.0099e-07,0.16402,2.8754e-13,2.9173e-13
3.3788e-05,1.8365e-07,0.49205,3.6037e-08,-9.6351e-08,0.16402,1.0582e-14,3.2293e-13
3.4449e-05,2.8e-07,0.9831,6.6103e-07,9.6351e-08,0.49105,4.4624e-13,1.5196e-12
3.4327e-05,1.9452e-07,1.3111,-1.2208e-07,-8.5479e-08,0.32803,2.221e-14,1.2259e-12
3.4336e-05,1.9568e-07,1.6382,9.0929e-09,1.1551e-09,0.32703,8.4016e-17,1.2462e-12
3.4361e-05,1.6723e-07,1.8022,2.523e-08,-2.8447e-08,0.16402,1.4457e-15,1.3035e-12
3.444e-05,0,2.2932,7.8554e-08,-1.6723e-07,0.49105,3.4136e-14,1.5239e-12
3.444e-05,0,2.4572,0,0,0.16402,0,1.5239e-12
3.444e-05,8.4e-07,2.6213,0,8.4e-07,0.16402,7.056e-13,1.9138e-12
2.436e-05,2.8009e-05,0,0,0,0,0,0
2.436e-05,2.8e-05,0.16402,0,-8.7696e-09,0.16402,7.6905e-17,7.6905e-17
2.492e-05,2.8e-05,0.32803,5.6e-07,0,0.16402,3.136e-13,3.1368e-13
2.548e-05,2.8e-05,0.65507,5.6e-07,0,0.32703,3.136e-13,1.2545e-12
2.548e-05,2.8e-05,0.81908,0,0,0.16402,0,1.2545e-12
2.548e-05,2.8e-05,0.9831,0,0,0.16402,0,1.2545e-12
2.604e-05,2.8e-05,1.1471,5.6e-07,0,0.16402,3.136e-13,2.8225e-12
2.66e-05,2.772e-05,1.3101,5.6e-07,-2.8e-07,0.16302,3.92e-13,5.101e-12
2.716e-05,2.688e-05,1.4741,5.6e-07,-8.4e-07,0.16402,1.0192e-12,9.1141e-12
2.716e-05,2.688e-05,1.6382,0,0,0.16402,0,9.1141e-12
2.716e-05,2.688e-05,1.8022,0,0,0.16402,0,9.1141e-12
2.716e-05,2.688e-05,1.9662,0,0,0.16402,0,9.1141e-12
5.068e-05,4.1025e-05,0,0,0,0,0,0
5.068e-05,4.116e-05,0.16402,0,1.3452e-07,0.16402,1.8095e-14,1.8095e-14
5.068e-05,4.116e-05,0.32803,0,0,0.16402,0,1.8095e-14
5.18e-05,4.032e-05,0.81908,1.12e-06,-8.4e-07,0.49105,1.96e-12,1.7521e-12
5.236e-05,4.032e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,3.3201e-12
5.236e-05,4.032e-05,1.1471,0,0,0.16402,0,3.3201e-12
5.236e-05,4.032e-05,1.3101,0,0,0.16302,0,3.3201e-12
5.236e-05,4.032e-05,1.4741,0,0,0.16402,0,3.3201e-12
5.124e-05,4.004e-05,1.6382,-1.12e-06,-2.8e-07,0.16402,1.3328e-12,1.2848e-12
5.124e-05,4.004e-05,1.8022,0,0,0.16402,0,1.2848e-12
5.18e-05,4.116e-05,1.9662,5.6e-07,1.12e-06,0.16402,1.568e-12,1.2725e-12
5.04e-05,3.976e-05,0,0,0,0,0,0
5.068e-05,4.032e-05,0.32703,2.8e-07,5.6e-07,0.32703,3.92e-13,3.92e-13
5.096e-05,4.088e-05,0.49105,2.8e-07,5.6e-07,0.16402,3.92e-13,1.568e-12
5.124e-05,4.032e-05,0.65507,2.8e-07,-5.6e-07,0.16402,3.92e-13,1.0192e-12
5.124e-05,4.032e-05,0.81908,0,0,0.16402,0,1.0192e-12
5.18e-05,4.116e-05,0.9821,5.6e-07,8.4e-07,0.16302,1.0192e-12,3.92e-12
5.18e-05,4.032e-05,1.3101,0,-8.4e-07,0.32803,7.056e-13,2.2736e-12
5.236e-05,4.116e-05,1.4741,5.6e-07,8.4e-07,0.16402,1.0192e-12,5.8016e-12
5.236e-05,4.116e-05,1.6372,0,0,0.16302,0,5.8016e-12
5.236e-05,4.116e-05,1.9652,0,0,0.32803,0,5.8016e-12
5.236e-05,4.116e-05,2.1292,0,0,0.16402,0,5.8016e-12
5.236e-05,4.116e-05,2.2932,0,0,0.16402,0,5.8016e-12
4.844e-05,2.436e-05,0,0,0,0,0,0
4.844e-05,2.352e-05,0.16402,0,-8.4e-07,0.16402,7.056e-13,7.056e-13
4.844e-05,2.352e-05,0.32803,0,0,0.16402,0,7.056e-13
4.956e-05,2.352e-05,0.81908,1.12e-06,0,0.49105,1.2544e-12,1.96e-12
4.956e-05,2.352e-05,0.9831,0,0,0.16402,0,1.96e-12
5.012e-05,2.352e-05,1.1471,5.6e-07,0,0.16402,3.136e-13,3.528e-12
4.9e-05,2.352e-05,1.4741,-1.12e-06,0,0.32703,1.2544e-12,1.0192e-12
4.9e-05,2.352e-05,1.6382,0,0,0.16402,0,1.0192e-12
4.9e-05,2.352e-05,1.8022,0,0,0.16402,0,1.0192e-12
4.844e-05,2.352e-05,2.1302,-5.6e-07,0,0.32803,3.136e-13,7.056e-13
4.9e-05,2.352e-05,2.2942,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
4.844e-05,2.436e-05,2.4572,-5.6e-07,8.4e-07,0.16302,1.0192e-12,0
4.872e-05,2.492e-05,2.6213,2.8e-07,5.6e-07,0.16402,3.92e-13,3.92e-13
4.396e-05,2.436e-05,0,0,0,0,0,0
4.452e-05,2.436e-05,0.32703,5.6e-07,0,0.32703,3.136e-13,3.136e-13
4.452e-05,2.464e-05,0.65507,0,2.8e-07,0.32803,7.84e-14,3.92e-13
4.452e-05,2.436e-05,0.81908,0,-2.8e-07,0.16402,7.84e-14,3.136e-13
4.452e-05,2.436e-05,0.9831,0,0,0.16402,0,3.136e-13
4.508e-05,2.436e-05,1.1461,5.6e-07,0,0.16302,3.136e-13,1.2544e-12
4.508e-05,2.436e-05,1.3101,0,0,0.16402,0,1.2544e-12
4.508e-05,2.436e-05,1.8012,0,0,0.49105,0,1.2544e-12
4.564e-05,2.548e-05,2.1292,5.6e-07,1.12e-06,0.32803,1.568e-12,4.0768e-12
4.676e-05,2.66e-05,2.4572,1.12e-06,1.12e-06,0.32803,2.5088e-12,1.2858e-11
4.732e-05,2.66e-05,2.7843,5.6e-07,0,0.32703,3.136e-13,1.6307e-11
4.676e-05,2.464e-05,2.9483,-5.6e-07,-1.96e-06,0.16402,4.1552e-12,7.9184e-12
5.32e-06,8.4e-07,0,0,0,0,0,0
5.32e-06,8.4e-07,0.49105,0,0,0.49105,0,0
5.88e-06,8.4e-07,0.65507,5.6e-07,0,0.16402,3.136e-13,3.136e-13
6.44e-06,8.4e-07,0.81908,5.6e-07,0,0.16402,3.136e-13,1.2544e-12
6.44e-06,8.4e-07,0.9821,0,0,0.16302,0,1.2544e-12
5.88e-06,8.4e-07,1.1461,-5.6e-07,0,0.16402,3.136e-13,3.136e-13
5.32e-06,8.4e-07,1.3101,-5.6e-07,0,0.16402,3.136e-13,0
5.88e-06,8.4e-07,1.6382,5.6e-07,0,0.32803,3.136e-13,3.136e-13
6.44e-06,0,1.9652,5.6e-07,-8.4e-07,0.32703,1.0192e-12,1.96e-12
6.44e-06,0,2.1292,0,0,0.16402,0,1.96e-12
